Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01802","Sugar cane","2022","2022","100 g/ha","837058","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","19617","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01530","Sweet potatoes","2022","2022","100 g/ha","219903","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","215345","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01550","Taro","2022","2022","100 g/ha","112807","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","955418","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01929.02","True hemp, raw or retted","2022","2022","100 g/ha","34412","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01970","Unmanufactured tobacco","2022","2022","100 g/ha","24852","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01376","Walnuts, in shell","2022","2022","100 g/ha","42143","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01221","Watermelons","2022","2022","100 g/ha","395891","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0111","Wheat","2022","2022","100 g/ha","31273","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01341","Apples","2022","2022","100 g/ha","250830","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","0115","Barley","2022","2022","100 g/ha","42521","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01701","Beans, dry","2022","2022","100 g/ha","6342","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01702","Broad beans and horse beans, dry","2022","2022","100 g/ha","20241","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01212","Cabbages","2022","2022","100 g/ha","95315","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01195","Canary seed","2022","2022","100 g/ha","10663","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01229","Cantaloupes and other melons","2022","2022","100 g/ha","207004","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01251","Carrots and turnips","2022","2022","100 g/ha","225654","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","100 g/ha","626393","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01330","Grapes","2022","2022","100 g/ha","178770","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01290.01","Green corn (maize)","2022","2022","100 g/ha","69303","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01252","Green garlic","2022","2022","100 g/ha","57111","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","5375","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","188210","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","290","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5417","Yield/Carcass Weight","21118.01","Horse meat, fresh or chilled","2022","2022","100 g/An","2305","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01322","Lemons and limes","2022","2022","100 g/ha","282928","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01441","Linseed","2022","2022","100 g/ha","12488","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","0112","Maize (corn)","2022","2022","100 g/ha","14154","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","2644","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","24229","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","839","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5424","Yield/Carcass Weight","21114","Meat of rabbits and hares, fresh or chilled","2022","2022","0.1 g/An","15000","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","184","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","0117","Oats","2022","2022","100 g/ha","22192","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01450","Olives","2022","2022","100 g/ha","27184","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01253.02","Onions and shallots, dry (excluding dehydrated)","2022","2022","100 g/ha","230457","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01323","Oranges","2022","2022","100 g/ha","184402","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01241.90","Other beans, green","2022","2022","100 g/ha","32301","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01359.90","Other fruits, n.e.c.","2022","2022","100 g/ha","76535","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","187126","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01345","Peaches and nectarines","2022","2022","100 g/ha","118436","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01342.01","Pears","2022","2022","100 g/ha","216654","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01705","Peas, dry","2022","2022","100 g/ha","21343","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01346","Plums and sloes","2022","2022","100 g/ha","106502","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01321","Pomelos and grapefruits","2022","2022","100 g/ha","165188","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","215079","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","124568","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01342.02","Quinces","2022","2022","100 g/ha","331711","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01443","Rape or colza seed","2022","2022","100 g/ha","16872","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","356","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","38","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","33529","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","0113","Rice","2022","2022","100 g/ha","93381","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","8755","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","0141","Soya beans","2022","2022","100 g/ha","6415","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01802","Sugar cane","2022","2022","100 g/ha","619735","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","9525","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01530","Sweet potatoes","2022","2022","100 g/ha","97364","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","167058","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","764464","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01970","Unmanufactured tobacco","2022","2022","100 g/ha","41272","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01221","Watermelons","2022","2022","100 g/ha","177351","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","0111","Wheat","2022","2022","100 g/ha","42501","A","Official figure",""
